;v0.3.135e10_exEcai-3ag_Inc_Clique_3All
Standard deviation of total size of solve for covered manif. (avg) ;7.542472332656506;
Standard deviation of total size of solve for covered manif. (stddev) ;0.9428090415820626;
Standard deviation of total size of solve for covered manif. (min) ;6.599663291074444;
Standard deviation of total size of solve for covered manif. (max) ;8.48528137423857;
Standard deviation of max size of solve for covered manif. (avg) ;4.242640687119285;
Standard deviation of max size of solve for covered manif. (stddev) ;0.0;
Standard deviation of max size of solve for covered manif. (min) ;4.242640687119285;
Standard deviation of max size of solve for covered manif. (max) ;4.242640687119285;
Standard deviation of min size of solve for covered manif. (avg) ;0.0;
Standard deviation of min size of solve for covered manif. (stddev) ;0.0;
Standard deviation of min size of solve for covered manif. (min) ;0.0;
Standard deviation of min size of solve for covered manif. (max) ;0;
Product of nb of solve for prove manif (avg) ;6.0;
Product of nb of solve for prove manif (stddev) ;0.0;
Product of nb of solve for prove manif (min) ;6;
Product of nb of solve for prove manif (max) ;6;
Product of total size of solve for prove manif (avg) ;68387.5;
Product of total size of solve for prove manif (stddev) ;5862.5;
Product of total size of solve for prove manif (min) ;62525;
Product of total size of solve for prove manif (max) ;74250;
Product of max size of solve for prove manif (avg) ;15625.0;
Product of max size of solve for prove manif (stddev) ;0.0;
Product of max size of solve for prove manif (min) ;15625;
Product of max size of solve for prove manif (max) ;15625;
Product of min size of solve for prove manif (avg) ;7200.0;
Product of min size of solve for prove manif (stddev) ;800.0;
Product of min size of solve for prove manif (min) ;6400;
Product of min size of solve for prove manif (max) ;8000;
Max of nb of solve for prove manif (avg) ;3.0;
Max of nb of solve for prove manif (stddev) ;0.0;
Max of nb of solve for prove manif (min) ;3;
Max of nb of solve for prove manif (max) ;3;
Max of total size of solve for prove manif (avg) ;63.5;
Max of total size of solve for prove manif (stddev) ;2.5;
Max of total size of solve for prove manif (min) ;61;
Max of total size of solve for prove manif (max) ;66;
Max of max size of solve for prove manif (avg) ;25.0;
Max of max size of solve for prove manif (stddev) ;0.0;
Max of max size of solve for prove manif (min) ;25;
Max of max size of solve for prove manif (max) ;25;
Max of min size of solve for prove manif (avg) ;25.0;
Max of min size of solve for prove manif (stddev) ;0.0;
Max of min size of solve for prove manif (min) ;25;
Max of min size of solve for prove manif (max) ;25;
Min of nb of solve for prove manif (avg) ;1.0;
Min of nb of solve for prove manif (stddev) ;0.0;
Min of nb of solve for prove manif (min) ;1;
Min of nb of solve for prove manif (max) ;1;
Min of total size of solve for prove manif (avg) ;25.0;
Min of total size of solve for prove manif (stddev) ;0.0;
Min of total size of solve for prove manif (min) ;25;
Min of total size of solve for prove manif (max) ;25;
Min of max size of solve for prove manif (avg) ;25.0;
Min of max size of solve for prove manif (stddev) ;0.0;
Min of max size of solve for prove manif (min) ;25;
Min of max size of solve for prove manif (max) ;25;
Min of min size of solve for prove manif (avg) ;16.0;
Min of min size of solve for prove manif (stddev) ;0.0;
Min of min size of solve for prove manif (min) ;16;
Min of min size of solve for prove manif (max) ;16;
Sum of nb of solve for prove manif (avg) ;6.0;
Sum of nb of solve for prove manif (stddev) ;0.0;
Sum of nb of solve for prove manif (min) ;6;
Sum of nb of solve for prove manif (max) ;6;
Sum of total size of solve for prove manif (avg) ;131.5;
Sum of total size of solve for prove manif (stddev) ;4.5;
Sum of total size of solve for prove manif (min) ;127;
Sum of total size of solve for prove manif (max) ;136;
Sum of max size of solve for prove manif (avg) ;75.0;
Sum of max size of solve for prove manif (stddev) ;0.0;
Sum of max size of solve for prove manif (min) ;75;
Sum of max size of solve for prove manif (max) ;75;
Sum of min size of solve for prove manif (avg) ;59.0;
Sum of min size of solve for prove manif (stddev) ;2.0;
Sum of min size of solve for prove manif (min) ;57;
Sum of min size of solve for prove manif (max) ;61;
Average of nb of solve for prove manif (avg) ;2.0;
Average of nb of solve for prove manif (stddev) ;0.0;
Average of nb of solve for prove manif (min) ;2.0;
Average of nb of solve for prove manif (max) ;2.0;
Average of total size of solve for prove manif (avg) ;43.83333333333333;
Average of total size of solve for prove manif (stddev) ;1.5;
Average of total size of solve for prove manif (min) ;42.333333333333336;
Average of total size of solve for prove manif (max) ;45.333333333333336;
Average of max size of solve for prove manif (avg) ;25.0;
Average of max size of solve for prove manif (stddev) ;0.0;
Average of max size of solve for prove manif (min) ;25.0;
Average of max size of solve for prove manif (max) ;25.0;
Average of min size of solve for prove manif (avg) ;19.666666666666668;
Average of min size of solve for prove manif (stddev) ;0.6666666666666661;
Average of min size of solve for prove manif (min) ;19.0;
Average of min size of solve for prove manif (max) ;20.333333333333332;
Standard deviation of nb of solve for prove manif (avg) ;0.816496580927726;
Standard deviation of nb of solve for prove manif (stddev) ;0.0;
Standard deviation of nb of solve for prove manif (min) ;0.816496580927726;
Standard deviation of nb of solve for prove manif (max) ;0.816496580927726;
Standard deviation of total size of solve for prove manif (avg) ;15.733493697784656;
Standard deviation of total size of solve for prove manif (stddev) ;1.0063456748683057;
Standard deviation of total size of solve for prove manif (min) ;14.727148022916348;
Standard deviation of total size of solve for prove manif (max) ;16.73983937265296;
Standard deviation of max size of solve for prove manif (avg) ;0.0;
Standard deviation of max size of solve for prove manif (stddev) ;0.0;
Standard deviation of max size of solve for prove manif (min) ;0.0;
Standard deviation of max size of solve for prove manif (max) ;0;
Standard deviation of min size of solve for prove manif (avg) ;3.9622138464241856;
Standard deviation of min size of solve for prove manif (stddev) ;0.2804268406950987;
Standard deviation of min size of solve for prove manif (min) ;3.6817870057290873;
Standard deviation of min size of solve for prove manif (max) ;4.242640687119285;
Product of nb of solve for addtotheory (avg) ;9.0;
Product of nb of solve for addtotheory (stddev) ;3.0;
Product of nb of solve for addtotheory (min) ;6;
Product of nb of solve for addtotheory (max) ;12;
Product of total size of solve for addtotheory (avg) ;140.0;
Product of total size of solve for addtotheory (stddev) ;60.0;
Product of total size of solve for addtotheory (min) ;80;
Product of total size of solve for addtotheory (max) ;200;
Product of max size of solve for addtotheory (avg) ;22.5;
Product of max size of solve for addtotheory (stddev) ;4.5;
Product of max size of solve for addtotheory (min) ;18;
Product of max size of solve for addtotheory (max) ;27;
Product of min size of solve for addtotheory (avg) ;8.0;
Product of min size of solve for addtotheory (stddev) ;0.0;
Product of min size of solve for addtotheory (min) ;8;
Product of min size of solve for addtotheory (max) ;8;
Max of nb of solve for addtotheory (avg) ;3.0;
Max of nb of solve for addtotheory (stddev) ;0.0;
Max of nb of solve for addtotheory (min) ;3;
Max of nb of solve for addtotheory (max) ;3;
Max of total size of solve for addtotheory (avg) ;8.0;
Max of total size of solve for addtotheory (stddev) ;0.0;
Max of total size of solve for addtotheory (min) ;8;
Max of total size of solve for addtotheory (max) ;8;
Max of max size of solve for addtotheory (avg) ;3.0;
Max of max size of solve for addtotheory (stddev) ;0.0;
Max of max size of solve for addtotheory (min) ;3;
Max of max size of solve for addtotheory (max) ;3;
Max of min size of solve for addtotheory (avg) ;2.0;
Max of min size of solve for addtotheory (stddev) ;0.0;
Max of min size of solve for addtotheory (min) ;2;
Max of min size of solve for addtotheory (max) ;2;
Min of nb of solve for addtotheory (avg) ;1.5;
Min of nb of solve for addtotheory (stddev) ;0.5;
Min of nb of solve for addtotheory (min) ;1;
Min of nb of solve for addtotheory (max) ;2;
Min of total size of solve for addtotheory (avg) ;3.5;
Min of total size of solve for addtotheory (stddev) ;1.5;
Min of total size of solve for addtotheory (min) ;2;
Min of total size of solve for addtotheory (max) ;5;
Min of max size of solve for addtotheory (avg) ;2.5;
Min of max size of solve for addtotheory (stddev) ;0.5;
Min of max size of solve for addtotheory (min) ;2;
Min of max size of solve for addtotheory (max) ;3;
Min of min size of solve for addtotheory (avg) ;2.0;
Min of min size of solve for addtotheory (stddev) ;0.0;
Min of min size of solve for addtotheory (min) ;2;
Min of min size of solve for addtotheory (max) ;2;
Sum of nb of solve for addtotheory (avg) ;6.5;
Sum of nb of solve for addtotheory (stddev) ;0.5;
Sum of nb of solve for addtotheory (min) ;6;
Sum of nb of solve for addtotheory (max) ;7;
Sum of total size of solve for addtotheory (avg) ;16.5;
Sum of total size of solve for addtotheory (stddev) ;1.5;
Sum of total size of solve for addtotheory (min) ;15;
Sum of total size of solve for addtotheory (max) ;18;
Sum of max size of solve for addtotheory (avg) ;8.5;
Sum of max size of solve for addtotheory (stddev) ;0.5;
Sum of max size of solve for addtotheory (min) ;8;
Sum of max size of solve for addtotheory (max) ;9;
Sum of min size of solve for addtotheory (avg) ;6.0;
Sum of min size of solve for addtotheory (stddev) ;0.0;
Sum of min size of solve for addtotheory (min) ;6;
Sum of min size of solve for addtotheory (max) ;6;
Average of nb of solve for addtotheory (avg) ;2.166666666666667;
Average of nb of solve for addtotheory (stddev) ;0.16666666666666677;
Average of nb of solve for addtotheory (min) ;2.0;
Average of nb of solve for addtotheory (max) ;2.3333333333333335;
Average of total size of solve for addtotheory (avg) ;5.5;
Average of total size of solve for addtotheory (stddev) ;0.5;
Average of total size of solve for addtotheory (min) ;5.0;
Average of total size of solve for addtotheory (max) ;6.0;
Average of max size of solve for addtotheory (avg) ;2.8333333333333335;
Average of max size of solve for addtotheory (stddev) ;0.16666666666666677;
Average of max size of solve for addtotheory (min) ;2.6666666666666665;
Average of max size of solve for addtotheory (max) ;3.0;
Average of min size of solve for addtotheory (avg) ;2.0;
Average of min size of solve for addtotheory (stddev) ;0.0;
Average of min size of solve for addtotheory (min) ;2.0;
Average of min size of solve for addtotheory (max) ;2.0;
